operator_name,domain_name,domain_id,counter_site,counter_site_id,counter_serial,longitude,latitude,timezone,iso_timestamp,channels_in,channels_out,channels_unknown,channels_all,site_temperature,site_rain_accumulation,site_snow_accumulation
Eco Counter GmbH,Stadt Freiburg,751,Wiwilibrücke,100004595,YTH23035971,7.8407526,47.995213,(UTC+01:00) Europe/Paris DST,2013-10-25T10:00:00+02:00,na,na,519,519,na,na,na
Eco Counter GmbH,Stadt Freiburg,751,Wiwilibrücke,100004595,YTH23035971,7.8407526,47.995213,(UTC+01:00) Europe/Paris DST,2013-10-25T11:00:00+02:00,na,na,523,523,na,na,na
Eco Counter GmbH,Stadt Freiburg,751,Wiwilibrücke,100004595,YTH23035971,7.8407526,47.995213,(UTC+01:00) Europe/Paris DST,2013-10-25T12:00:00+02:00,na,na,637,637,na,na,na
Eco Counter GmbH,Stadt Freiburg,751,Wiwilibrücke,100004595,YTH23035971,7.8407526,47.995213,(UTC+01:00) Europe/Paris DST,2013-10-25T13:00:00+02:00,na,na,824,824,na,na,na
Eco Counter GmbH,Stadt Freiburg,751,Wiwilibrücke,100004595,YTH23035971,7.8407526,47.995213,(UTC+01:00) Europe/Paris DST,2013-10-25T14:00:00+02:00,na,na,629,629,na,na,na
Eco Counter GmbH,Stadt Freiburg,751,Wiwilibrücke,100004595,YTH23035971,7.8407526,47.995213,(UTC+01:00) Europe/Paris DST,2013-10-25T15:00:00+02:00,na,na,606,606,na,na,na
Eco Counter GmbH,Stadt Freiburg,751,Wiwilibrücke,100004595,YTH23035971,7.8407526,47.995213,(UTC+01:00) Europe/Paris DST,2013-10-25T16:00:00+02:00,na,na,722,722,na,na,na
Eco Counter GmbH,Stadt Freiburg,751,Wiwilibrücke,100004595,YTH23035971,7.8407526,47.995213,(UTC+01:00) Europe/Paris DST,2013-10-25T17:00:00+02:00,na,na,677,677,na,na,na
Eco Counter GmbH,Stadt Freiburg,751,Wiwilibrücke,100004595,YTH23035971,7.8407526,47.995213,(UTC+01:00) Europe/Paris DST,2013-10-25T18:00:00+02:00,na,na,741,741,na,na,na
Eco Counter GmbH,Stadt Freiburg,751,Wiwilibrücke,100004595,YTH23035971,7.8407526,47.995213,(UTC+01:00) Europe/Paris DST,2013-10-25T19:00:00+02:00,na,na,560,560,na,na,na
Eco Counter GmbH,Stadt Freiburg,751,Wiwilibrücke,100004595,YTH23035971,7.8407526,47.995213,(UTC+01:00) Europe/Paris DST,2013-10-25T20:00:00+02:00,na,na,466,466,na,na,na
Eco Counter GmbH,Stadt Freiburg,751,Wiwilibrücke,100004595,YTH23035971,7.8407526,47.995213,(UTC+01:00) Europe/Paris DST,2013-10-25T21:00:00+02:00,na,na,398,398,na,na,na
Eco Counter GmbH,Stadt Freiburg,751,Wiwilibrücke,100004595,YTH23035971,7.8407526,47.995213,(UTC+01:00) Europe/Paris DST,2013-10-25T22:00:00+02:00,na,na,324,324,na,na,na
Eco Counter GmbH,Stadt Freiburg,751,Wiwilibrücke,100004595,YTH23035971,7.8407526,47.995213,(UTC+01:00) Europe/Paris DST,2013-10-25T23:00:00+02:00,na,na,313,313,na,na,na
Eco Counter GmbH,Stadt Freiburg,751,Wiwilibrücke,100004595,YTH23035971,7.8407526,47.995213,(UTC+01:00) Europe/Paris DST,2013-10-26T00:00:00+02:00,na,na,322,322,na,na,na
Eco Counter GmbH,Stadt Freiburg,751,Wiwilibrücke,100004595,YTH23035971,7.8407526,47.995213,(UTC+01:00) Europe/Paris DST,2013-10-26T01:00:00+02:00,na,na,206,206,na,na,na
Eco Counter GmbH,Stadt Freiburg,751,Wiwilibrücke,100004595,YTH23035971,7.8407526,47.995213,(UTC+01:00) Europe/Paris DST,2013-10-26T02:00:00+02:00,na,na,145,145,na,na,na
Eco Counter GmbH,Stadt Freiburg,751,Wiwilibrücke,100004595,YTH23035971,7.8407526,47.995213,(UTC+01:00) Europe/Paris DST,2013-10-26T03:00:00+02:00,na,na,147,147,na,na,na
Eco Counter GmbH,Stadt Freiburg,751,Wiwilibrücke,100004595,YTH23035971,7.8407526,47.995213,(UTC+01:00) Europe/Paris DST,2013-10-26T04:00:00+02:00,na,na,83,83,na,na,na
Eco Counter GmbH,Stadt Freiburg,751,Wiwilibrücke,100004595,YTH23035971,7.8407526,47.995213,(UTC+01:00) Europe/Paris DST,2013-10-26T05:00:00+02:00,na,na,40,40,na,na,na
Eco Counter GmbH,Stadt Freiburg,751,Wiwilibrücke,100004595,YTH23035971,7.8407526,47.995213,(UTC+01:00) Europe/Paris DST,2013-10-26T06:00:00+02:00,na,na,27,27,na,na,na
Eco Counter GmbH,Stadt Freiburg,751,Wiwilibrücke,100004595,YTH23035971,7.8407526,47.995213,(UTC+01:00) Europe/Paris DST,2013-10-26T07:00:00+02:00,na,na,46,46,na,na,na
Eco Counter GmbH,Stadt Freiburg,751,Wiwilibrücke,100004595,YTH23035971,7.8407526,47.995213,(UTC+01:00) Europe/Paris DST,2013-10-26T08:00:00+02:00,na,na,145,145,na,na,na
Eco Counter GmbH,Stadt Freiburg,751,Wiwilibrücke,100004595,YTH23035971,7.8407526,47.995213,(UTC+01:00) Europe/Paris DST,2013-10-26T09:00:00+02:00,na,na,294,294,na,na,na
Eco Counter GmbH,Stadt Freiburg,751,Wiwilibrücke,100004595,YTH23035971,7.8407526,47.995213,(UTC+01:00) Europe/Paris DST,2013-10-26T10:00:00+02:00,na,na,354,354,na,na,na
Eco Counter GmbH,Stadt Freiburg,751,Wiwilibrücke,100004595,YTH23035971,7.8407526,47.995213,(UTC+01:00) Europe/Paris DST,2013-10-26T11:00:00+02:00,na,na,514,514,na,na,na
Eco Counter GmbH,Stadt Freiburg,751,Wiwilibrücke,100004595,YTH23035971,7.8407526,47.995213,(UTC+01:00) Europe/Paris DST,2013-10-26T12:00:00+02:00,na,na,589,589,na,na,na
Eco Counter GmbH,Stadt Freiburg,751,Wiwilibrücke,100004595,YTH23035971,7.8407526,47.995213,(UTC+01:00) Europe/Paris DST,2013-10-26T13:00:00+02:00,na,na,606,606,na,na,na
Eco Counter GmbH,Stadt Freiburg,751,Wiwilibrücke,100004595,YTH23035971,7.8407526,47.995213,(UTC+01:00) Europe/Paris DST,2013-10-26T14:00:00+02:00,na,na,549,549,na,na,na
Eco Counter GmbH,Stadt Freiburg,751,Wiwilibrücke,100004595,YTH23035971,7.8407526,47.995213,(UTC+01:00) Europe/Paris DST,2013-10-26T15:00:00+02:00,na,na,550,550,na,na,na
Eco Counter GmbH,Stadt Freiburg,751,Wiwilibrücke,100004595,YTH23035971,7.8407526,47.995213,(UTC+01:00) Europe/Paris DST,2013-10-26T16:00:00+02:00,na,na,468,468,na,na,na
Eco Counter GmbH,Stadt Freiburg,751,Wiwilibrücke,100004595,YTH23035971,7.8407526,47.995213,(UTC+01:00) Europe/Paris DST,2013-10-26T17:00:00+02:00,na,na,576,576,na,na,na
Eco Counter GmbH,Stadt Freiburg,751,Wiwilibrücke,100004595,YTH23035971,7.8407526,47.995213,(UTC+01:00) Europe/Paris DST,2013-10-26T18:00:00+02:00,na,na,500,500,na,na,na
Eco Counter GmbH,Stadt Freiburg,751,Wiwilibrücke,100004595,YTH23035971,7.8407526,47.995213,(UTC+01:00) Europe/Paris DST,2013-10-26T19:00:00+02:00,na,na,433,433,na,na,na
Eco Counter GmbH,Stadt Freiburg,751,Wiwilibrücke,100004595,YTH23035971,7.8407526,47.995213,(UTC+01:00) Europe/Paris DST,2013-10-26T20:00:00+02:00,na,na,398,398,na,na,na
Eco Counter GmbH,Stadt Freiburg,751,Wiwilibrücke,100004595,YTH23035971,7.8407526,47.995213,(UTC+01:00) Europe/Paris DST,2013-10-26T21:00:00+02:00,na,na,303,303,na,na,na
Eco Counter GmbH,Stadt Freiburg,751,Wiwilibrücke,100004595,YTH23035971,7.8407526,47.995213,(UTC+01:00) Europe/Paris DST,2013-10-26T22:00:00+02:00,na,na,264,264,na,na,na
Eco Counter GmbH,Stadt Freiburg,751,Wiwilibrücke,100004595,YTH23035971,7.8407526,47.995213,(UTC+01:00) Europe/Paris DST,2013-10-26T23:00:00+02:00,na,na,280,280,na,na,na
Eco Counter GmbH,Stadt Freiburg,751,Wiwilibrücke,100004595,YTH23035971,7.8407526,47.995213,(UTC+01:00) Europe/Paris DST,2013-10-27T00:00:00+02:00,na,na,275,275,na,na,na
Eco Counter GmbH,Stadt Freiburg,751,Wiwilibrücke,100004595,YTH23035971,7.8407526,47.995213,(UTC+01:00) Europe/Paris DST,2013-10-27T01:00:00+02:00,na,na,250,250,na,na,na
Eco Counter GmbH,Stadt Freiburg,751,Wiwilibrücke,100004595,YTH23035971,7.8407526,47.995213,(UTC+01:00) Europe/Paris DST,2013-10-27T02:00:00+02:00,na,na,297,297,na,na,na
Eco Counter GmbH,Stadt Freiburg,751,Wiwilibrücke,100004595,YTH23035971,7.8407526,47.995213,(UTC+01:00) Europe/Paris DST,2013-10-27T03:00:00+01:00,na,na,83,83,na,na,na
Eco Counter GmbH,Stadt Freiburg,751,Wiwilibrücke,100004595,YTH23035971,7.8407526,47.995213,(UTC+01:00) Europe/Paris DST,2013-10-27T04:00:00+01:00,na,na,50,50,na,na,na
Eco Counter GmbH,Stadt Freiburg,751,Wiwilibrücke,100004595,YTH23035971,7.8407526,47.995213,(UTC+01:00) Europe/Paris DST,2013-10-27T05:00:00+01:00,na,na,33,33,na,na,na
Eco Counter GmbH,Stadt Freiburg,751,Wiwilibrücke,100004595,YTH23035971,7.8407526,47.995213,(UTC+01:00) Europe/Paris DST,2013-10-27T06:00:00+01:00,na,na,17,17,na,na,na
Eco Counter GmbH,Stadt Freiburg,751,Wiwilibrücke,100004595,YTH23035971,7.8407526,47.995213,(UTC+01:00) Europe/Paris DST,2013-10-27T07:00:00+01:00,na,na,23,23,na,na,na
Eco Counter GmbH,Stadt Freiburg,751,Wiwilibrücke,100004595,YTH23035971,7.8407526,47.995213,(UTC+01:00) Europe/Paris DST,2013-10-27T08:00:00+01:00,na,na,73,73,na,na,na
Eco Counter GmbH,Stadt Freiburg,751,Wiwilibrücke,100004595,YTH23035971,7.8407526,47.995213,(UTC+01:00) Europe/Paris DST,2013-10-27T09:00:00+01:00,na,na,115,115,na,na,na
Eco Counter GmbH,Stadt Freiburg,751,Wiwilibrücke,100004595,YTH23035971,7.8407526,47.995213,(UTC+01:00) Europe/Paris DST,2013-10-27T10:00:00+01:00,na,na,194,194,na,na,na
Eco Counter GmbH,Stadt Freiburg,751,Wiwilibrücke,100004595,YTH23035971,7.8407526,47.995213,(UTC+01:00) Europe/Paris DST,2013-10-27T11:00:00+01:00,na,na,207,207,na,na,na
Eco Counter GmbH,Stadt Freiburg,751,Wiwilibrücke,100004595,YTH23035971,7.8407526,47.995213,(UTC+01:00) Europe/Paris DST,2013-10-27T12:00:00+01:00,na,na,205,205,na,na,na
Eco Counter GmbH,Stadt Freiburg,751,Wiwilibrücke,100004595,YTH23035971,7.8407526,47.995213,(UTC+01:00) Europe/Paris DST,2013-10-27T13:00:00+01:00,na,na,240,240,na,na,na
Eco Counter GmbH,Stadt Freiburg,751,Wiwilibrücke,100004595,YTH23035971,7.8407526,47.995213,(UTC+01:00) Europe/Paris DST,2013-10-27T14:00:00+01:00,na,na,264,264,na,na,na
Eco Counter GmbH,Stadt Freiburg,751,Wiwilibrücke,100004595,YTH23035971,7.8407526,47.995213,(UTC+01:00) Europe/Paris DST,2013-10-27T15:00:00+01:00,na,na,228,228,na,na,na
Eco Counter GmbH,Stadt Freiburg,751,Wiwilibrücke,100004595,YTH23035971,7.8407526,47.995213,(UTC+01:00) Europe/Paris DST,2013-10-27T16:00:00+01:00,na,na,212,212,na,na,na
Eco Counter GmbH,Stadt Freiburg,751,Wiwilibrücke,100004595,YTH23035971,7.8407526,47.995213,(UTC+01:00) Europe/Paris DST,2013-10-27T17:00:00+01:00,na,na,277,277,na,na,na
Eco Counter GmbH,Stadt Freiburg,751,Wiwilibrücke,100004595,YTH23035971,7.8407526,47.995213,(UTC+01:00) Europe/Paris DST,2013-10-27T18:00:00+01:00,na,na,233,233,na,na,na
Eco Counter GmbH,Stadt Freiburg,751,Wiwilibrücke,100004595,YTH23035971,7.8407526,47.995213,(UTC+01:00) Europe/Paris DST,2013-10-27T19:00:00+01:00,na,na,255,255,na,na,na
Eco Counter GmbH,Stadt Freiburg,751,Wiwilibrücke,100004595,YTH23035971,7.8407526,47.995213,(UTC+01:00) Europe/Paris DST,2013-10-27T20:00:00+01:00,na,na,156,156,na,na,na
Eco Counter GmbH,Stadt Freiburg,751,Wiwilibrücke,100004595,YTH23035971,7.8407526,47.995213,(UTC+01:00) Europe/Paris DST,2013-10-27T21:00:00+01:00,na,na,124,124,na,na,na
Eco Counter GmbH,Stadt Freiburg,751,Wiwilibrücke,100004595,YTH23035971,7.8407526,47.995213,(UTC+01:00) Europe/Paris DST,2013-10-27T22:00:00+01:00,na,na,155,155,na,na,na
Eco Counter GmbH,Stadt Freiburg,751,Wiwilibrücke,100004595,YTH23035971,7.8407526,47.995213,(UTC+01:00) Europe/Paris DST,2013-10-27T23:00:00+01:00,na,na,86,86,na,na,na
Eco Counter GmbH,Stadt Freiburg,751,Wiwilibrücke,100004595,YTH23035971,7.8407526,47.995213,(UTC+01:00) Europe/Paris DST,2013-10-28T00:00:00+01:00,na,na,57,57,na,na,na
Eco Counter GmbH,Stadt Freiburg,751,Wiwilibrücke,100004595,YTH23035971,7.8407526,47.995213,(UTC+01:00) Europe/Paris DST,2013-10-28T01:00:00+01:00,na,na,12,12,na,na,na
Eco Counter GmbH,Stadt Freiburg,751,Wiwilibrücke,100004595,YTH23035971,7.8407526,47.995213,(UTC+01:00) Europe/Paris DST,2013-10-28T02:00:00+01:00,na,na,8,8,na,na,na
Eco Counter GmbH,Stadt Freiburg,751,Wiwilibrücke,100004595,YTH23035971,7.8407526,47.995213,(UTC+01:00) Europe/Paris DST,2013-10-28T03:00:00+01:00,na,na,2,2,na,na,na
Eco Counter GmbH,Stadt Freiburg,751,Wiwilibrücke,100004595,YTH23035971,7.8407526,47.995213,(UTC+01:00) Europe/Paris DST,2013-10-28T04:00:00+01:00,na,na,3,3,na,na,na
Eco Counter GmbH,Stadt Freiburg,751,Wiwilibrücke,100004595,YTH23035971,7.8407526,47.995213,(UTC+01:00) Europe/Paris DST,2013-10-28T05:00:00+01:00,na,na,17,17,na,na,na
Eco Counter GmbH,Stadt Freiburg,751,Wiwilibrücke,100004595,YTH23035971,7.8407526,47.995213,(UTC+01:00) Europe/Paris DST,2013-10-28T06:00:00+01:00,na,na,75,75,na,na,na
Eco Counter GmbH,Stadt Freiburg,751,Wiwilibrücke,100004595,YTH23035971,7.8407526,47.995213,(UTC+01:00) Europe/Paris DST,2013-10-28T07:00:00+01:00,na,na,339,339,na,na,na
Eco Counter GmbH,Stadt Freiburg,751,Wiwilibrücke,100004595,YTH23035971,7.8407526,47.995213,(UTC+01:00) Europe/Paris DST,2013-10-28T08:00:00+01:00,na,na,716,716,na,na,na
Eco Counter GmbH,Stadt Freiburg,751,Wiwilibrücke,100004595,YTH23035971,7.8407526,47.995213,(UTC+01:00) Europe/Paris DST,2013-10-28T09:00:00+01:00,na,na,547,547,na,na,na
Eco Counter GmbH,Stadt Freiburg,751,Wiwilibrücke,100004595,YTH23035971,7.8407526,47.995213,(UTC+01:00) Europe/Paris DST,2013-10-28T10:00:00+01:00,na,na,575,575,na,na,na
Eco Counter GmbH,Stadt Freiburg,751,Wiwilibrücke,100004595,YTH23035971,7.8407526,47.995213,(UTC+01:00) Europe/Paris DST,2013-10-28T11:00:00+01:00,na,na,471,471,na,na,na
Eco Counter GmbH,Stadt Freiburg,751,Wiwilibrücke,100004595,YTH23035971,7.8407526,47.995213,(UTC+01:00) Europe/Paris DST,2013-10-28T12:00:00+01:00,na,na,629,629,na,na,na
Eco Counter GmbH,Stadt Freiburg,751,Wiwilibrücke,100004595,YTH23035971,7.8407526,47.995213,(UTC+01:00) Europe/Paris DST,2013-10-28T13:00:00+01:00,na,na,647,647,na,na,na
Eco Counter GmbH,Stadt Freiburg,751,Wiwilibrücke,100004595,YTH23035971,7.8407526,47.995213,(UTC+01:00) Europe/Paris DST,2013-10-28T14:00:00+01:00,na,na,591,591,na,na,na
Eco Counter GmbH,Stadt Freiburg,751,Wiwilibrücke,100004595,YTH23035971,7.8407526,47.995213,(UTC+01:00) Europe/Paris DST,2013-10-28T15:00:00+01:00,na,na,483,483,na,na,na
Eco Counter GmbH,Stadt Freiburg,751,Wiwilibrücke,100004595,YTH23035971,7.8407526,47.995213,(UTC+01:00) Europe/Paris DST,2013-10-28T16:00:00+01:00,na,na,640,640,na,na,na
Eco Counter GmbH,Stadt Freiburg,751,Wiwilibrücke,100004595,YTH23035971,7.8407526,47.995213,(UTC+01:00) Europe/Paris DST,2013-10-28T17:00:00+01:00,na,na,647,647,na,na,na
Eco Counter GmbH,Stadt Freiburg,751,Wiwilibrücke,100004595,YTH23035971,7.8407526,47.995213,(UTC+01:00) Europe/Paris DST,2013-10-28T18:00:00+01:00,na,na,661,661,na,na,na
Eco Counter GmbH,Stadt Freiburg,751,Wiwilibrücke,100004595,YTH23035971,7.8407526,47.995213,(UTC+01:00) Europe/Paris DST,2013-10-28T19:00:00+01:00,na,na,469,469,na,na,na
Eco Counter GmbH,Stadt Freiburg,751,Wiwilibrücke,100004595,YTH23035971,7.8407526,47.995213,(UTC+01:00) Europe/Paris DST,2013-10-28T20:00:00+01:00,na,na,328,328,na,na,na
Eco Counter GmbH,Stadt Freiburg,751,Wiwilibrücke,100004595,YTH23035971,7.8407526,47.995213,(UTC+01:00) Europe/Paris DST,2013-10-28T21:00:00+01:00,na,na,182,182,na,na,na
Eco Counter GmbH,Stadt Freiburg,751,Wiwilibrücke,100004595,YTH23035971,7.8407526,47.995213,(UTC+01:00) Europe/Paris DST,2013-10-28T22:00:00+01:00,na,na,224,224,na,na,na
Eco Counter GmbH,Stadt Freiburg,751,Wiwilibrücke,100004595,YTH23035971,7.8407526,47.995213,(UTC+01:00) Europe/Paris DST,2013-10-28T23:00:00+01:00,na,na,140,140,na,na,na
Eco Counter GmbH,Stadt Freiburg,751,Wiwilibrücke,100004595,YTH23035971,7.8407526,47.995213,(UTC+01:00) Europe/Paris DST,2013-10-29T00:00:00+01:00,na,na,72,72,na,na,na
Eco Counter GmbH,Stadt Freiburg,751,Wiwilibrücke,100004595,YTH23035971,7.8407526,47.995213,(UTC+01:00) Europe/Paris DST,2013-10-29T01:00:00+01:00,na,na,40,40,na,na,na
Eco Counter GmbH,Stadt Freiburg,751,Wiwilibrücke,100004595,YTH23035971,7.8407526,47.995213,(UTC+01:00) Europe/Paris DST,2013-10-29T02:00:00+01:00,na,na,22,22,na,na,na
Eco Counter GmbH,Stadt Freiburg,751,Wiwilibrücke,100004595,YTH23035971,7.8407526,47.995213,(UTC+01:00) Europe/Paris DST,2013-10-29T03:00:00+01:00,na,na,15,15,na,na,na
Eco Counter GmbH,Stadt Freiburg,751,Wiwilibrücke,100004595,YTH23035971,7.8407526,47.995213,(UTC+01:00) Europe/Paris DST,2013-10-29T04:00:00+01:00,na,na,9,9,na,na,na
Eco Counter GmbH,Stadt Freiburg,751,Wiwilibrücke,100004595,YTH23035971,7.8407526,47.995213,(UTC+01:00) Europe/Paris DST,2013-10-29T05:00:00+01:00,na,na,22,22,na,na,na
Eco Counter GmbH,Stadt Freiburg,751,Wiwilibrücke,100004595,YTH23035971,7.8407526,47.995213,(UTC+01:00) Europe/Paris DST,2013-10-29T06:00:00+01:00,na,na,73,73,na,na,na
Eco Counter GmbH,Stadt Freiburg,751,Wiwilibrücke,100004595,YTH23035971,7.8407526,47.995213,(UTC+01:00) Europe/Paris DST,2013-10-29T07:00:00+01:00,na,na,353,353,na,na,na
Eco Counter GmbH,Stadt Freiburg,751,Wiwilibrücke,100004595,YTH23035971,7.8407526,47.995213,(UTC+01:00) Europe/Paris DST,2013-10-29T08:00:00+01:00,na,na,724,724,na,na,na
Eco Counter GmbH,Stadt Freiburg,751,Wiwilibrücke,100004595,YTH23035971,7.8407526,47.995213,(UTC+01:00) Europe/Paris DST,2013-10-29T09:00:00+01:00,na,na,488,488,na,na,na
Eco Counter GmbH,Stadt Freiburg,751,Wiwilibrücke,100004595,YTH23035971,7.8407526,47.995213,(UTC+01:00) Europe/Paris DST,2013-10-29T10:00:00+01:00,na,na,502,502,na,na,na
Eco Counter GmbH,Stadt Freiburg,751,Wiwilibrücke,100004595,YTH23035971,7.8407526,47.995213,(UTC+01:00) Europe/Paris DST,2013-10-29T11:00:00+01:00,na,na,417,417,na,na,na
Eco Counter GmbH,Stadt Freiburg,751,Wiwilibrücke,100004595,YTH23035971,7.8407526,47.995213,(UTC+01:00) Europe/Paris DST,2013-10-29T12:00:00+01:00,na,na,644,644,na,na,na
Eco Counter GmbH,Stadt Freiburg,751,Wiwilibrücke,100004595,YTH23035971,7.8407526,47.995213,(UTC+01:00) Europe/Paris DST,2013-10-29T13:00:00+01:00,na,na,607,607,na,na,na
Eco Counter GmbH,Stadt Freiburg,751,Wiwilibrücke,100004595,YTH23035971,7.8407526,47.995213,(UTC+01:00) Europe/Paris DST,2013-10-29T14:00:00+01:00,na,na,585,585,na,na,na
Eco Counter GmbH,Stadt Freiburg,751,Wiwilibrücke,100004595,YTH23035971,7.8407526,47.995213,(UTC+01:00) Europe/Paris DST,2013-10-29T15:00:00+01:00,na,na,506,506,na,na,na
Eco Counter GmbH,Stadt Freiburg,751,Wiwilibrücke,100004595,YTH23035971,7.8407526,47.995213,(UTC+01:00) Europe/Paris DST,2013-10-29T16:00:00+01:00,na,na,713,713,na,na,na
Eco Counter GmbH,Stadt Freiburg,751,Wiwilibrücke,100004595,YTH23035971,7.8407526,47.995213,(UTC+01:00) Europe/Paris DST,2013-10-29T17:00:00+01:00,na,na,753,753,na,na,na
Eco Counter GmbH,Stadt Freiburg,751,Wiwilibrücke,100004595,YTH23035971,7.8407526,47.995213,(UTC+01:00) Europe/Paris DST,2013-10-29T18:00:00+01:00,na,na,767,767,na,na,na
Eco Counter GmbH,Stadt Freiburg,751,Wiwilibrücke,100004595,YTH23035971,7.8407526,47.995213,(UTC+01:00) Europe/Paris DST,2013-10-29T19:00:00+01:00,na,na,582,582,na,na,na
Eco Counter GmbH,Stadt Freiburg,751,Wiwilibrücke,100004595,YTH23035971,7.8407526,47.995213,(UTC+01:00) Europe/Paris DST,2013-10-29T20:00:00+01:00,na,na,428,428,na,na,na
Eco Counter GmbH,Stadt Freiburg,751,Wiwilibrücke,100004595,YTH23035971,7.8407526,47.995213,(UTC+01:00) Europe/Paris DST,2013-10-29T21:00:00+01:00,na,na,258,258,na,na,na
Eco Counter GmbH,Stadt Freiburg,751,Wiwilibrücke,100004595,YTH23035971,7.8407526,47.995213,(UTC+01:00) Europe/Paris DST,2013-10-29T22:00:00+01:00,na,na,296,296,na,na,na
Eco Counter GmbH,Stadt Freiburg,751,Wiwilibrücke,100004595,YTH23035971,7.8407526,47.995213,(UTC+01:00) Europe/Paris DST,2013-10-29T23:00:00+01:00,na,na,207,207,na,na,na
Eco Counter GmbH,Stadt Freiburg,751,Wiwilibrücke,100004595,YTH23035971,7.8407526,47.995213,(UTC+01:00) Europe/Paris DST,2013-10-30T00:00:00+01:00,na,na,119,119,na,na,na
Eco Counter GmbH,Stadt Freiburg,751,Wiwilibrücke,100004595,YTH23035971,7.8407526,47.995213,(UTC+01:00) Europe/Paris DST,2013-10-30T01:00:00+01:00,na,na,68,68,na,na,na
Eco Counter GmbH,Stadt Freiburg,751,Wiwilibrücke,100004595,YTH23035971,7.8407526,47.995213,(UTC+01:00) Europe/Paris DST,2013-10-30T02:00:00+01:00,na,na,37,37,na,na,na
Eco Counter GmbH,Stadt Freiburg,751,Wiwilibrücke,100004595,YTH23035971,7.8407526,47.995213,(UTC+01:00) Europe/Paris DST,2013-10-30T03:00:00+01:00,na,na,13,13,na,na,na
Eco Counter GmbH,Stadt Freiburg,751,Wiwilibrücke,100004595,YTH23035971,7.8407526,47.995213,(UTC+01:00) Europe/Paris DST,2013-10-30T04:00:00+01:00,na,na,12,12,na,na,na
Eco Counter GmbH,Stadt Freiburg,751,Wiwilibrücke,100004595,YTH23035971,7.8407526,47.995213,(UTC+01:00) Europe/Paris DST,2013-10-30T05:00:00+01:00,na,na,20,20,na,na,na
Eco Counter GmbH,Stadt Freiburg,751,Wiwilibrücke,100004595,YTH23035971,7.8407526,47.995213,(UTC+01:00) Europe/Paris DST,2013-10-30T06:00:00+01:00,na,na,81,81,na,na,na
Eco Counter GmbH,Stadt Freiburg,751,Wiwilibrücke,100004595,YTH23035971,7.8407526,47.995213,(UTC+01:00) Europe/Paris DST,2013-10-30T07:00:00+01:00,na,na,350,350,na,na,na
Eco Counter GmbH,Stadt Freiburg,751,Wiwilibrücke,100004595,YTH23035971,7.8407526,47.995213,(UTC+01:00) Europe/Paris DST,2013-10-30T08:00:00+01:00,na,na,746,746,na,na,na
Eco Counter GmbH,Stadt Freiburg,751,Wiwilibrücke,100004595,YTH23035971,7.8407526,47.995213,(UTC+01:00) Europe/Paris DST,2013-10-30T09:00:00+01:00,na,na,497,497,na,na,na
Eco Counter GmbH,Stadt Freiburg,751,Wiwilibrücke,100004595,YTH23035971,7.8407526,47.995213,(UTC+01:00) Europe/Paris DST,2013-10-30T10:00:00+01:00,na,na,591,591,na,na,na
Eco Counter GmbH,Stadt Freiburg,751,Wiwilibrücke,100004595,YTH23035971,7.8407526,47.995213,(UTC+01:00) Europe/Paris DST,2013-10-30T11:00:00+01:00,na,na,446,446,na,na,na
Eco Counter GmbH,Stadt Freiburg,751,Wiwilibrücke,100004595,YTH23035971,7.8407526,47.995213,(UTC+01:00) Europe/Paris DST,2013-10-30T12:00:00+01:00,na,na,645,645,na,na,na
Eco Counter GmbH,Stadt Freiburg,751,Wiwilibrücke,100004595,YTH23035971,7.8407526,47.995213,(UTC+01:00) Europe/Paris DST,2013-10-30T13:00:00+01:00,na,na,636,636,na,na,na
Eco Counter GmbH,Stadt Freiburg,751,Wiwilibrücke,100004595,YTH23035971,7.8407526,47.995213,(UTC+01:00) Europe/Paris DST,2013-10-30T14:00:00+01:00,na,na,633,633,na,na,na
Eco Counter GmbH,Stadt Freiburg,751,Wiwilibrücke,100004595,YTH23035971,7.8407526,47.995213,(UTC+01:00) Europe/Paris DST,2013-10-30T15:00:00+01:00,na,na,631,631,na,na,na
Eco Counter GmbH,Stadt Freiburg,751,Wiwilibrücke,100004595,YTH23035971,7.8407526,47.995213,(UTC+01:00) Europe/Paris DST,2013-10-30T16:00:00+01:00,na,na,726,726,na,na,na
Eco Counter GmbH,Stadt Freiburg,751,Wiwilibrücke,100004595,YTH23035971,7.8407526,47.995213,(UTC+01:00) Europe/Paris DST,2013-10-30T17:00:00+01:00,na,na,828,828,na,na,na
Eco Counter GmbH,Stadt Freiburg,751,Wiwilibrücke,100004595,YTH23035971,7.8407526,47.995213,(UTC+01:00) Europe/Paris DST,2013-10-30T18:00:00+01:00,na,na,749,749,na,na,na
Eco Counter GmbH,Stadt Freiburg,751,Wiwilibrücke,100004595,YTH23035971,7.8407526,47.995213,(UTC+01:00) Europe/Paris DST,2013-10-30T19:00:00+01:00,na,na,559,559,na,na,na
Eco Counter GmbH,Stadt Freiburg,751,Wiwilibrücke,100004595,YTH23035971,7.8407526,47.995213,(UTC+01:00) Europe/Paris DST,2013-10-30T20:00:00+01:00,na,na,452,452,na,na,na
Eco Counter GmbH,Stadt Freiburg,751,Wiwilibrücke,100004595,YTH23035971,7.8407526,47.995213,(UTC+01:00) Europe/Paris DST,2013-10-30T21:00:00+01:00,na,na,281,281,na,na,na
